z6-27897,Port1,Port1,Port2,Port2,Port3,Port3,Port7,Port7,Port8,Port8
# Records: 1181,TEROS 11 Moisture/Temp,TEROS 11 Moisture/Temp,TEROS 11 Moisture/Temp,TEROS 11 Moisture/Temp,TEROS 11 Moisture/Temp,TEROS 11 Moisture/Temp,Battery,Battery,Barometer,Barometer
Timestamps, m3/m3 Water Content, degree_C Soil Temperature, m3/m3 Water Content, degree_C Soil Temperature, m3/m3 Water Content, degree_C Soil Temperature,% Battery Percent, mV Battery Voltage, kPa Reference Pressure, degree_C Logger Temperature
10/16/2024 06:00:00 AM,0.262,14.6,0.305,15.7,0.261,16,100,8203,95.92,11.9
10/16/2024 07:00:00 AM,0.262,14.6,0.305,15.7,0.261,16,100,8200,95.97,11.6
10/16/2024 08:00:00 AM,0.262,14.6,0.305,15.6,0.261,16,100,8194,96.04,11.6
10/16/2024 09:00:00 AM,0.262,14.6,0.305,15.6,0.261,16,100,8211,96.11,12.7
10/16/2024 10:00:00 AM,0.263,14.8,0.305,15.6,0.261,16,100,8255,96.13,16
10/16/2024 11:00:00 AM,0.262,15.2,0.305,15.5,0.261,16,100,8339,96.11,22.8
10/16/2024 12:00:00 PM,0.262,16,0.305,15.5,0.261,16,100,8383,96.06,28
10/16/2024 01:00:00 PM,0.262,17,0.305,15.6,0.26,15.9,100,8390,95.98,32
10/16/2024 02:00:00 PM,0.261,17.8,0.305,15.7,0.26,15.9,100,8390,95.93,32.2
10/16/2024 03:00:00 PM,0.261,18.2,0.304,15.9,0.26,15.9,100,8376,95.89,31.1
10/16/2024 04:00:00 PM,0.261,18.1,0.304,16.1,0.26,16,100,8356,95.9,28
10/16/2024 05:00:00 PM,0.261,17.8,0.304,16.3,0.26,16,100,8325,95.95,21.3
10/16/2024 06:00:00 PM,0.261,17.5,0.304,16.4,0.26,16,100,8315,95.96,15.3
10/16/2024 07:00:00 PM,0.261,17,0.304,16.5,0.26,16.1,100,8309,96.01,11.3
10/16/2024 08:00:00 PM,0.261,16.5,0.304,16.6,0.26,16.1,100,8304,96.07,9.5
10/16/2024 09:00:00 PM,0.261,16.1,0.304,16.6,0.26,16.2,100,8301,96.08,8.3
10/16/2024 10:00:00 PM,0.261,15.6,0.304,16.5,0.26,16.2,100,8301,96.13,8.7
10/16/2024 11:00:00 PM,0.261,15.4,0.304,16.5,0.26,16.2,100,8296,96.12,9
10/17/2024 12:00:00 AM,0.261,15.1,0.304,16.4,0.26,16.3,100,8294,96.1,7.6
10/17/2024 01:00:00 AM,0.261,14.8,0.304,16.3,0.26,16.3,100,8280,96.07,6.4
10/17/2024 02:00:00 AM,0.261,14.5,0.305,16.2,0.26,16.3,100,8274,96.08,5.7
10/17/2024 03:00:00 AM,0.261,14.2,0.304,16,0.26,16.3,100,8274,96.09,5.6
10/17/2024 04:00:00 AM,0.261,14,0.304,15.9,0.26,16.2,100,8273,96.07,7
10/17/2024 05:00:00 AM,0.261,13.9,0.304,15.8,0.26,16.2,100,8273,96.08,7.3
10/17/2024 06:00:00 AM,0.262,13.8,0.304,15.7,0.26,16.2,100,8270,96.08,7.6
10/17/2024 07:00:00 AM,0.262,13.7,0.304,15.6,0.26,16.2,100,8270,96.08,8.1
10/17/2024 08:00:00 AM,0.262,13.6,0.304,15.5,0.26,16.1,100,8267,96.13,8.9
10/17/2024 09:00:00 AM,0.262,13.7,0.304,15.4,0.26,16.1,100,8280,96.18,10.4
10/17/2024 10:00:00 AM,0.262,13.9,0.304,15.3,0.26,16,100,8354,96.17,15.6
10/17/2024 11:00:00 AM,0.261,14.4,0.304,15.2,0.26,16,100,8395,96.14,23.4
10/17/2024 12:00:00 PM,0.261,15.2,0.304,15.2,0.26,16,100,8396,96.1,24.8
10/17/2024 01:00:00 PM,0.261,15.9,0.304,15.3,0.26,15.9,100,8409,96.02,26.6
10/17/2024 02:00:00 PM,0.26,16.6,0.304,15.4,0.26,15.9,100,8427,95.98,27.4
10/17/2024 03:00:00 PM,0.26,17,0.303,15.5,0.259,15.9,100,8412,95.94,29.9
10/17/2024 04:00:00 PM,0.26,17.1,0.303,15.7,0.259,15.9,100,8382,95.92,28.8
10/17/2024 05:00:00 PM,0.26,17,0.303,15.8,0.259,15.9,100,8352,95.91,21.9
10/17/2024 06:00:00 PM,0.26,16.8,0.303,16,0.259,15.9,100,8336,95.92,15.5
10/17/2024 07:00:00 PM,0.26,16.4,0.303,16.1,0.259,15.9,100,8328,95.91,11.8
10/17/2024 08:00:00 PM,0.26,16,0.303,16.1,0.259,16,100,8323,95.85,9.7
10/17/2024 09:00:00 PM,0.26,15.5,0.303,16.2,0.259,16,100,8318,95.92,8.4
10/17/2024 10:00:00 PM,0.26,15.2,0.303,16.1,0.259,16,100,8313,95.93,7.2
10/17/2024 11:00:00 PM,0.26,14.8,0.303,16.1,0.259,16,100,8311,95.9,6.4
10/18/2024 12:00:00 AM,0.261,14.5,0.303,16,0.259,16.1,100,8310,95.87,6.7
10/18/2024 01:00:00 AM,0.261,14.2,0.303,15.9,0.259,16.1,100,8291,95.92,7.3
10/18/2024 02:00:00 AM,0.261,14,0.303,15.8,0.259,16.1,100,8293,95.87,8.4
10/18/2024 03:00:00 AM,0.261,14,0.303,15.7,0.259,16.1,100,8296,95.81,9.1
10/18/2024 04:00:00 AM,0.261,13.9,0.303,15.6,0.259,16,100,8289,95.79,9.1
10/18/2024 05:00:00 AM,0.261,13.9,0.303,15.5,0.259,16,100,8288,95.75,9.1
10/18/2024 06:00:00 AM,0.261,13.8,0.303,15.4,0.259,16,100,8286,95.72,9.4
10/18/2024 07:00:00 AM,0.261,13.8,0.303,15.3,0.259,15.9,100,8283,95.68,9.2
10/18/2024 08:00:00 AM,0.261,13.7,0.303,15.3,0.259,15.9,100,8282,95.67,9.8
10/18/2024 09:00:00 AM,0.261,13.8,0.303,15.2,0.259,15.9,100,8291,95.68,10.9
10/18/2024 10:00:00 AM,0.261,13.9,0.303,15.1,0.259,15.8,100,8302,95.63,14.4
10/18/2024 11:00:00 AM,0.261,14.2,0.303,15.1,0.259,15.8,100,8299,95.55,15.5
10/18/2024 12:00:00 PM,0.261,14.4,0.303,15.1,0.259,15.8,100,8303,95.44,16.1
10/18/2024 01:00:00 PM,0.261,14.7,0.303,15.1,0.259,15.7,100,8296,95.27,17.3
10/18/2024 02:00:00 PM,0.26,14.8,0.302,15.1,0.259,15.7,100,8289,95.13,16.2
10/18/2024 03:00:00 PM,0.261,14.9,0.303,15.2,0.259,15.7,100,8286,95.05,15.1
10/18/2024 04:00:00 PM,0.275,14.9,0.309,15.2,0.258,15.7,100,8277,94.95,14.8
10/18/2024 05:00:00 PM,0.322,14.9,0.328,15.3,0.266,15.7,100,8276,94.9,14.7
10/18/2024 06:00:00 PM,0.332,14.9,0.339,15.3,0.3,15.6,100,8270,94.93,14.8
10/18/2024 07:00:00 PM,0.335,14.9,0.342,15.3,0.296,15.6,100,8267,94.92,14.8
10/18/2024 08:00:00 PM,0.335,14.9,0.342,15.3,0.297,15.6,100,8263,94.9,14.8
10/18/2024 09:00:00 PM,0.331,14.9,0.34,15.3,0.297,15.6,100,8261,94.91,14.9
10/18/2024 10:00:00 PM,0.323,15,0.339,15.4,0.297,15.6,100,8258,94.91,15
10/18/2024 11:00:00 PM,0.322,15,0.339,15.4,0.298,15.6,100,8257,94.91,15.1
10/19/2024 12:00:00 AM,0.32,15,0.339,15.4,0.299,15.6,100,8251,94.87,15.2
10/19/2024 01:00:00 AM,0.32,15,0.339,15.4,0.3,15.6,100,8238,94.83,15.6
10/19/2024 02:00:00 AM,0.323,15.1,0.347,15.4,0.344,15.6,100,8236,94.83,15.5
10/19/2024 03:00:00 AM,0.325,15.1,0.355,15.4,0.383,15.6,100,8232,94.87,14.8
10/19/2024 04:00:00 AM,0.326,15.1,0.355,15.4,0.384,15.6,100,8229,94.92,14.6
10/19/2024 05:00:00 AM,0.325,15.1,0.354,15.4,0.384,15.6,100,8229,94.94,14.5
10/19/2024 06:00:00 AM,0.324,15.1,0.354,15.4,0.384,15.6,100,8226,94.99,14.5
10/19/2024 07:00:00 AM,0.323,15,0.354,15.5,0.384,15.6,100,8222,95.06,14.4
10/19/2024 08:00:00 AM,0.323,15,0.354,15.5,0.384,15.6,100,8200,95.16,14.3
10/19/2024 09:00:00 AM,0.323,15,0.354,15.5,0.384,15.6,100,8200,95.27,14
10/19/2024 10:00:00 AM,0.323,15.1,0.354,15.5,0.384,15.6,100,8203,95.34,14
10/19/2024 11:00:00 AM,0.322,15.1,0.354,15.5,0.384,15.7,100,8215,95.42,14.2
10/19/2024 12:00:00 PM,0.322,15.2,0.353,15.5,0.384,15.7,100,8218,95.53,14.4
10/19/2024 01:00:00 PM,0.321,15.4,0.353,15.5,0.384,15.7,100,8226,95.6,14
10/19/2024 02:00:00 PM,0.32,15.5,0.354,15.5,0.384,15.7,100,8240,95.64,14.7
10/19/2024 03:00:00 PM,0.32,15.7,0.353,15.6,0.384,15.7,100,8241,95.76,14
10/19/2024 04:00:00 PM,0.318,15.7,0.352,15.6,0.384,15.7,100,8237,95.88,12.3
10/19/2024 05:00:00 PM,0.316,15.6,0.352,15.6,0.384,15.7,100,8232,96,11
10/19/2024 06:00:00 PM,0.316,15.4,0.348,15.7,0.384,15.7,100,8228,96.12,9.7
10/19/2024 07:00:00 PM,0.316,15.1,0.348,15.7,0.383,15.7,100,8225,96.24,8.8
10/19/2024 08:00:00 PM,0.316,14.8,0.347,15.7,0.382,15.7,100,8224,96.36,8.2
10/19/2024 09:00:00 PM,0.315,14.6,0.344,15.7,0.38,15.8,100,8221,96.43,7.8
10/19/2024 10:00:00 PM,0.315,14.3,0.343,15.6,0.365,15.8,100,8222,96.48,7.8
10/19/2024 11:00:00 PM,0.315,14.1,0.342,15.5,0.344,15.8,100,8219,96.52,7.6
10/20/2024 12:00:00 AM,0.315,13.9,0.342,15.5,0.336,15.8,100,8215,96.53,7.5
10/20/2024 01:00:00 AM,0.315,13.8,0.341,15.4,0.331,15.8,100,8201,96.58,7.3
10/20/2024 02:00:00 AM,0.315,13.6,0.341,15.3,0.325,15.7,100,8200,96.62,7
10/20/2024 03:00:00 AM,0.315,13.4,0.342,15.2,0.32,15.7,100,8199,96.65,6.7
10/20/2024 04:00:00 AM,0.315,13.2,0.341,15.1,0.316,15.7,100,8199,96.66,6.4
10/20/2024 05:00:00 AM,0.315,13.1,0.341,15,0.312,15.7,100,8196,96.69,6.5
10/20/2024 06:00:00 AM,0.315,12.9,0.341,15,0.31,15.6,100,8197,96.73,6.6
10/20/2024 07:00:00 AM,0.314,12.8,0.341,14.9,0.308,15.6,100,8195,96.76,6.6
10/20/2024 08:00:00 AM,0.314,12.7,0.341,14.8,0.306,15.6,100,8195,96.82,6.9
10/20/2024 09:00:00 AM,0.314,12.7,0.34,14.7,0.305,15.5,100,8214,96.88,7.9
10/20/2024 10:00:00 AM,0.314,12.8,0.34,14.6,0.304,15.5,100,8262,96.95,12.7
10/20/2024 11:00:00 AM,0.314,13.1,0.34,14.5,0.303,15.4,100,8294,96.94,13.5
10/20/2024 12:00:00 PM,0.314,13.6,0.339,14.5,0.302,15.4,100,8380,96.89,17.1
10/20/2024 01:00:00 PM,0.313,14.3,0.339,14.5,0.301,15.4,100,8389,96.85,19.5
10/20/2024 02:00:00 PM,0.313,14.8,0.339,14.5,0.3,15.3,100,8383,96.82,15.1
10/20/2024 03:00:00 PM,0.313,14.9,0.339,14.6,0.299,15.3,100,8387,96.78,13.5
10/20/2024 04:00:00 PM,0.312,14.9,0.339,14.7,0.299,15.3,100,8384,96.75,12.7
10/20/2024 05:00:00 PM,0.312,14.8,0.339,14.8,0.298,15.3,100,8371,96.74,10.6
10/20/2024 06:00:00 PM,0.312,14.5,0.339,14.9,0.297,15.3,100,8362,96.66,8.8
10/20/2024 07:00:00 PM,0.312,14.2,0.338,14.9,0.297,15.3,100,8358,96.62,7
10/20/2024 08:00:00 PM,0.312,13.8,0.338,14.9,0.296,15.3,100,8352,96.6,4.6
10/20/2024 09:00:00 PM,0.312,13.4,0.338,14.9,0.296,15.3,100,8347,96.58,3
10/20/2024 10:00:00 PM,0.312,13,0.338,14.8,0.295,15.3,100,8346,96.57,2.1
10/20/2024 11:00:00 PM,0.312,12.7,0.338,14.8,0.295,15.3,100,8344,96.54,2.7
10/21/2024 12:00:00 AM,0.312,12.4,0.338,14.7,0.295,15.3,100,8341,96.46,1.8
10/21/2024 01:00:00 AM,0.312,12.1,0.338,14.6,0.294,15.3,100,8320,96.39,1.3
10/21/2024 02:00:00 AM,0.312,11.9,0.338,14.4,0.294,15.2,100,8323,96.34,1.5
10/21/2024 03:00:00 AM,0.312,11.6,0.338,14.3,0.293,15.2,100,8323,96.29,1.3
10/21/2024 04:00:00 AM,0.312,11.4,0.338,14.2,0.293,15.2,100,8320,96.28,1.6
10/21/2024 05:00:00 AM,0.312,11.2,0.338,14.1,0.293,15.2,100,8320,96.3,1.1
10/21/2024 06:00:00 AM,0.312,11.1,0.338,13.9,0.292,15.1,100,8320,96.26,3.8
10/21/2024 07:00:00 AM,0.312,11.1,0.338,13.8,0.292,15.1,100,8320,96.24,5.2
10/21/2024 08:00:00 AM,0.312,11.2,0.338,13.7,0.292,15,100,8298,96.22,6.2
10/21/2024 09:00:00 AM,0.312,11.2,0.338,13.6,0.292,14.9,100,8314,96.27,8.1
10/21/2024 10:00:00 AM,0.312,11.4,0.338,13.5,0.291,14.9,100,8361,96.28,11.4
10/21/2024 11:00:00 AM,0.312,11.8,0.338,13.5,0.291,14.8,100,8389,96.22,16.4
10/21/2024 12:00:00 PM,0.312,12.5,0.337,13.5,0.291,14.8,100,8390,96.17,19.5
10/21/2024 01:00:00 PM,0.311,13.1,0.337,13.5,0.291,14.7,100,8408,96.1,20.2
10/21/2024 02:00:00 PM,0.311,13.7,0.337,13.6,0.291,14.7,100,8411,96.03,20.9
10/21/2024 03:00:00 PM,0.31,14.1,0.337,13.7,0.29,14.7,100,8407,96,20.3
10/21/2024 04:00:00 PM,0.31,14.4,0.337,13.8,0.29,14.6,100,8394,96,19.2
10/21/2024 05:00:00 PM,0.31,14.4,0.337,14,0.29,14.6,100,8377,95.97,17.2
10/21/2024 06:00:00 PM,0.31,14.4,0.337,14.1,0.29,14.6,100,8365,95.95,14.7
10/21/2024 07:00:00 PM,0.31,14.3,0.337,14.2,0.29,14.7,100,8358,95.98,12.4
10/21/2024 08:00:00 PM,0.31,14.1,0.337,14.3,0.289,14.7,100,8352,96.02,11.6
10/21/2024 09:00:00 PM,0.31,14,0.337,14.3,0.289,14.7,100,8345,96.01,11.3
10/21/2024 10:00:00 PM,0.31,13.9,0.337,14.4,0.289,14.7,100,8342,96.02,11.2
10/21/2024 11:00:00 PM,0.31,13.8,0.337,14.4,0.289,14.8,100,8335,96.02,11.3
10/22/2024 12:00:00 AM,0.31,13.7,0.337,14.4,0.289,14.8,100,8330,95.97,11.2
10/22/2024 01:00:00 AM,0.31,13.6,0.337,14.4,0.289,14.8,100,8314,95.91,11.1
10/22/2024 02:00:00 AM,0.309,13.6,0.337,14.4,0.288,14.8,100,8314,95.84,11
10/22/2024 03:00:00 AM,0.309,13.5,0.337,14.4,0.288,14.8,100,8311,95.86,10.9
10/22/2024 04:00:00 AM,0.309,13.5,0.337,14.4,0.288,14.8,100,8305,95.81,10.9
10/22/2024 05:00:00 AM,0.309,13.4,0.337,14.4,0.288,14.8,100,8303,95.75,11.1
10/22/2024 06:00:00 AM,0.31,13.4,0.337,14.3,0.288,14.8,100,8300,95.7,11.2
10/22/2024 07:00:00 AM,0.31,13.4,0.337,14.3,0.288,14.8,100,8295,95.65,11.3
10/22/2024 08:00:00 AM,0.311,13.4,0.337,14.3,0.288,14.8,100,8292,95.65,11.6
10/22/2024 09:00:00 AM,0.318,13.4,0.337,14.3,0.287,14.8,100,8286,95.64,12
10/22/2024 10:00:00 AM,0.326,13.4,0.337,14.3,0.287,14.8,100,8287,95.58,12.4
10/22/2024 11:00:00 AM,0.326,13.5,0.342,14.3,0.287,14.8,100,8284,95.48,12.8
10/22/2024 12:00:00 PM,0.326,13.5,0.347,14.2,0.292,14.8,100,8281,95.37,13.2
10/22/2024 01:00:00 PM,0.326,13.6,0.348,14.2,0.297,14.8,100,8279,95.28,13.5
10/22/2024 02:00:00 PM,0.326,13.8,0.348,14.2,0.3,14.8,100,8277,95.15,14.1
10/22/2024 03:00:00 PM,0.325,13.9,0.348,14.3,0.3,14.8,100,8275,95.06,14.8
10/22/2024 04:00:00 PM,0.324,14,0.347,14.3,0.304,14.8,100,8271,95,14.8
10/22/2024 05:00:00 PM,0.324,14.1,0.348,14.3,0.325,14.8,100,8267,94.95,14.7
10/22/2024 06:00:00 PM,0.324,14.1,0.348,14.4,0.358,14.8,100,8264,94.91,14.5
10/22/2024 07:00:00 PM,0.325,14.1,0.349,14.4,0.372,14.8,100,8263,94.84,14.9
10/22/2024 08:00:00 PM,0.325,14.2,0.35,14.4,0.372,14.8,100,8258,94.8,15.3
10/22/2024 09:00:00 PM,0.326,14.2,0.353,14.5,0.374,14.8,100,8254,94.8,15.4
10/22/2024 10:00:00 PM,0.326,14.3,0.353,14.5,0.375,14.8,100,8251,94.76,15.3
10/22/2024 11:00:00 PM,0.327,14.3,0.353,14.6,0.376,14.8,100,8248,94.73,15.2
10/23/2024 12:00:00 AM,0.328,14.4,0.354,14.6,0.376,14.8,100,8244,94.65,15
10/23/2024 01:00:00 AM,0.328,14.4,0.353,14.6,0.376,14.8,100,8230,94.58,15
10/23/2024 02:00:00 AM,0.327,14.4,0.353,14.6,0.377,14.8,100,8228,94.59,14.2
10/23/2024 03:00:00 AM,0.327,14.4,0.353,14.7,0.377,14.8,100,8224,94.6,13.2
10/23/2024 04:00:00 AM,0.327,14.3,0.353,14.7,0.377,14.9,100,8220,94.65,12
10/23/2024 05:00:00 AM,0.326,14.1,0.353,14.7,0.377,14.9,100,8219,94.65,10.9
10/23/2024 06:00:00 AM,0.325,13.9,0.353,14.7,0.377,14.9,100,8215,94.64,10.3
10/23/2024 07:00:00 AM,0.325,13.8,0.353,14.7,0.377,14.9,100,8213,94.65,9.9
10/23/2024 08:00:00 AM,0.325,13.6,0.352,14.6,0.377,14.9,100,8213,94.66,9
10/23/2024 09:00:00 AM,0.325,13.4,0.353,14.6,0.377,14.9,100,8210,94.79,8.8
10/23/2024 10:00:00 AM,0.324,13.2,0.354,14.6,0.377,14.9,100,8206,94.93,8.4
10/23/2024 11:00:00 AM,0.324,13.1,0.352,14.5,0.377,14.9,100,8207,94.99,8.6
10/23/2024 12:00:00 PM,0.324,13,0.352,14.5,0.377,14.9,100,8224,95.02,9.8
10/23/2024 01:00:00 PM,0.322,13.1,0.351,14.4,0.377,14.9,100,8254,95.02,12.2
10/23/2024 02:00:00 PM,0.32,13.4,0.351,14.3,0.377,14.9,100,8282,95.03,13.7
10/23/2024 03:00:00 PM,0.32,13.6,0.351,14.3,0.376,14.9,100,8292,95.08,14.5
10/23/2024 04:00:00 PM,0.319,13.7,0.351,14.3,0.375,14.9,100,8286,95.17,13.3
10/23/2024 05:00:00 PM,0.319,13.7,0.35,14.3,0.374,14.8,100,8279,95.28,11.8
10/23/2024 06:00:00 PM,0.319,13.6,0.35,14.3,0.366,14.8,100,8272,95.32,9.9
10/23/2024 07:00:00 PM,0.319,13.4,0.349,14.3,0.346,14.8,100,8267,95.38,8.3
10/23/2024 08:00:00 PM,0.318,13.2,0.348,14.3,0.337,14.8,100,8265,95.41,7.4
10/23/2024 09:00:00 PM,0.318,13,0.347,14.3,0.33,14.8,100,8262,95.46,6.7
10/23/2024 10:00:00 PM,0.318,12.8,0.347,14.3,0.324,14.8,100,8262,95.53,6.9
10/23/2024 11:00:00 PM,0.318,12.7,0.346,14.2,0.321,14.8,100,8259,95.56,6.6
10/24/2024 12:00:00 AM,0.318,12.5,0.346,14.2,0.318,14.8,100,8254,95.55,4
10/24/2024 01:00:00 AM,0.318,12.2,0.345,14.1,0.316,14.8,100,8238,95.57,2.2
10/24/2024 02:00:00 AM,0.318,11.9,0.345,14.1,0.313,14.8,100,8235,95.59,0.9
10/24/2024 03:00:00 AM,0.318,11.6,0.345,14,0.31,14.7,100,8236,95.55,0
10/24/2024 04:00:00 AM,0.318,11.3,0.345,13.9,0.309,14.7,100,8235,95.57,1.7
10/24/2024 05:00:00 AM,0.318,11.2,0.344,13.8,0.308,14.7,100,8233,95.61,3.2
10/24/2024 06:00:00 AM,0.318,11.1,0.344,13.6,0.306,14.7,100,8235,95.65,3.4
10/24/2024 07:00:00 AM,0.317,11.1,0.344,13.5,0.305,14.6,100,8232,95.65,3.4
10/24/2024 08:00:00 AM,0.317,11,0.344,13.4,0.304,14.6,100,8232,95.7,3.5
10/24/2024 09:00:00 AM,0.317,11,0.344,13.3,0.304,14.5,100,8249,95.78,4.8
10/24/2024 10:00:00 AM,0.317,11.1,0.343,13.3,0.303,14.5,100,8334,95.82,8.1
10/24/2024 11:00:00 AM,0.317,11.5,0.343,13.2,0.302,14.4,100,8406,95.82,19.1
10/24/2024 12:00:00 PM,0.317,12.4,0.342,13.2,0.301,14.4,100,8444,95.8,25.3
10/24/2024 01:00:00 PM,0.316,13.5,0.342,13.2,0.301,14.3,100,8453,95.73,27.9
10/24/2024 02:00:00 PM,0.315,14.4,0.342,13.3,0.3,14.3,100,8448,95.68,28.3
10/24/2024 03:00:00 PM,0.315,14.7,0.342,13.4,0.299,14.3,100,8436,95.66,27.1
10/24/2024 04:00:00 PM,0.315,14.6,0.341,13.6,0.298,14.3,100,8414,95.72,24.4
10/24/2024 05:00:00 PM,0.315,14.4,0.341,13.8,0.298,14.3,100,8388,95.79,15
10/24/2024 06:00:00 PM,0.315,14,0.341,13.9,0.297,14.3,100,8377,95.82,8.7
10/24/2024 07:00:00 PM,0.314,13.6,0.341,14,0.297,14.3,100,8371,95.89,5.2
10/24/2024 08:00:00 PM,0.314,13.1,0.341,14,0.296,14.3,100,8367,95.92,3.4
10/24/2024 09:00:00 PM,0.314,12.7,0.341,14,0.296,14.3,100,8362,95.97,2.5
10/24/2024 10:00:00 PM,0.315,12.3,0.341,14,0.295,14.4,100,8359,96.03,1.9
10/24/2024 11:00:00 PM,0.315,11.9,0.341,13.9,0.295,14.4,100,8358,96.07,2.2
10/25/2024 12:00:00 AM,0.315,11.6,0.341,13.8,0.294,14.4,100,8356,96.11,1.8
10/25/2024 01:00:00 AM,0.315,11.3,0.341,13.7,0.294,14.4,100,8337,96.13,0.4
10/25/2024 02:00:00 AM,0.315,11,0.341,13.6,0.294,14.4,100,8339,96.16,0.2
10/25/2024 03:00:00 AM,0.315,10.8,0.341,13.4,0.293,14.3,100,8339,96.14,0.2
10/25/2024 04:00:00 AM,0.315,10.5,0.341,13.3,0.293,14.3,100,8337,96.15,0.7
10/25/2024 05:00:00 AM,0.315,10.3,0.341,13.2,0.293,14.3,100,8334,96.16,-0.7
10/25/2024 06:00:00 AM,0.315,10.1,0.341,13,0.293,14.2,100,8333,96.21,-0.8
10/25/2024 07:00:00 AM,0.315,9.9,0.341,12.9,0.292,14.2,100,8332,96.21,-1.4
10/25/2024 08:00:00 AM,0.315,9.7,0.341,12.8,0.292,14.1,100,8344,96.23,-0.8
10/25/2024 09:00:00 AM,0.315,9.6,0.34,12.7,0.292,14.1,100,8443,96.33,6.3
10/25/2024 10:00:00 AM,0.315,9.8,0.34,12.5,0.292,14,100,8494,96.36,16.1
10/25/2024 11:00:00 AM,0.315,10.4,0.34,12.4,0.292,13.9,100,8503,96.33,23.7
10/25/2024 12:00:00 PM,0.314,11.6,0.34,12.4,0.291,13.9,100,8480,96.29,29.1
10/25/2024 01:00:00 PM,0.313,12.8,0.34,12.4,0.291,13.8,100,8448,96.21,32
10/25/2024 02:00:00 PM,0.313,13.9,0.34,12.5,0.291,13.8,100,8422,96.12,31.8
10/25/2024 03:00:00 PM,0.312,14.3,0.339,12.7,0.291,13.7,100,8405,96.09,29.2
10/25/2024 04:00:00 PM,0.312,14.4,0.339,12.9,0.291,13.7,100,8380,96.1,25.9
10/25/2024 05:00:00 PM,0.312,14.3,0.339,13.2,0.29,13.7,100,8356,96.13,19.5
10/25/2024 06:00:00 PM,0.312,14.1,0.339,13.3,0.29,13.8,100,8345,96.17,13.5
10/25/2024 07:00:00 PM,0.312,13.8,0.339,13.5,0.29,13.8,100,8342,96.19,10
10/25/2024 08:00:00 PM,0.312,13.5,0.339,13.6,0.29,13.8,100,8337,96.17,8.7
10/25/2024 09:00:00 PM,0.312,13.1,0.339,13.6,0.29,13.8,100,8333,96.13,7.8
10/25/2024 10:00:00 PM,0.312,12.9,0.339,13.6,0.29,13.9,100,8326,96.14,7.3
10/25/2024 11:00:00 PM,0.312,12.6,0.339,13.6,0.29,13.9,100,8324,96.14,6.1
10/26/2024 12:00:00 AM,0.312,12.3,0.339,13.6,0.289,13.9,100,8322,96.12,5.2
10/26/2024 01:00:00 AM,0.312,12.1,0.339,13.5,0.289,14,100,8304,96.13,5.2
10/26/2024 02:00:00 AM,0.312,11.9,0.339,13.5,0.289,14,100,8302,96.11,4.6
10/26/2024 03:00:00 AM,0.312,11.7,0.339,13.4,0.289,14,100,8304,96.08,4
10/26/2024 04:00:00 AM,0.312,11.4,0.339,13.3,0.289,14,100,8303,96.02,3.6
10/26/2024 05:00:00 AM,0.312,11.2,0.339,13.2,0.289,14,100,8301,96.05,4.6
10/26/2024 06:00:00 AM,0.312,11.1,0.339,13.1,0.289,13.9,100,8298,96.05,5.2
10/26/2024 07:00:00 AM,0.312,11.1,0.339,13.1,0.289,13.9,100,8298,96.08,5.8
10/26/2024 08:00:00 AM,0.312,11.1,0.339,13,0.288,13.9,100,8301,96.1,6.4
10/26/2024 09:00:00 AM,0.312,11.1,0.339,12.9,0.288,13.9,100,8381,96.12,9.4
10/26/2024 10:00:00 AM,0.312,11.4,0.339,12.9,0.288,13.8,100,8443,96.08,18
10/26/2024 11:00:00 AM,0.311,12,0.338,12.8,0.288,13.8,100,8472,95.98,25.2
10/26/2024 12:00:00 PM,0.311,13,0.338,12.8,0.288,13.8,100,8458,95.92,30.5
10/26/2024 01:00:00 PM,0.31,14.2,0.338,12.9,0.288,13.8,100,8434,95.84,32
10/26/2024 02:00:00 PM,0.309,15.1,0.338,13,0.288,13.7,100,8420,95.75,31.3
10/26/2024 03:00:00 PM,0.309,15.4,0.338,13.3,0.288,13.7,100,8405,95.7,29.6
10/26/2024 04:00:00 PM,0.309,15.4,0.338,13.5,0.288,13.7,100,8377,95.71,25.9
10/26/2024 05:00:00 PM,0.309,15.3,0.338,13.7,0.288,13.8,100,8355,95.77,19.5
10/26/2024 06:00:00 PM,0.309,15.1,0.338,13.9,0.287,13.8,100,8342,95.79,15.4
10/26/2024 07:00:00 PM,0.309,14.8,0.338,14,0.287,13.9,100,8334,95.75,11.8
10/26/2024 08:00:00 PM,0.309,14.4,0.338,14.1,0.287,13.9,100,8327,95.8,9.1
10/26/2024 09:00:00 PM,0.309,14,0.338,14.1,0.287,14,100,8326,95.78,7.8
10/26/2024 10:00:00 PM,0.309,13.6,0.338,14.1,0.287,14,100,8322,95.74,8.3
10/26/2024 11:00:00 PM,0.309,13.3,0.338,14.1,0.287,14,100,8318,95.74,6.3
10/27/2024 12:00:00 AM,0.309,13,0.338,14.1,0.287,14.1,100,8314,95.66,4.8
10/27/2024 01:00:00 AM,0.309,12.6,0.338,14,0.287,14.1,100,8295,95.58,4.3
10/27/2024 02:00:00 AM,0.309,12.3,0.338,13.9,0.287,14.1,100,8298,95.61,4.5
10/27/2024 03:00:00 AM,0.309,12.1,0.338,13.8,0.287,14.1,100,8297,95.56,4.6
